Sensor
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
-2457
